1119.5377,adcs_cmd.mtr_cmd,0.000000,0.037500,0.000000
1119.6967,adcs_monitor.mag1_vec,0.000048,0.000019,-0.000019
1119.7027,adcs_monitor.mag2_vec,0.000011,-0.000008,-0.000011
1119.7077,adcs_cmd.mtr_cmd,0.000000,0.037500,0.000000
1119.8667,adcs_monitor.mag1_vec,0.000048,0.000018,-0.000018
1119.8727,adcs_monitor.mag2_vec,0.000011,-0.000009,-0.000011
1119.8777,adcs_cmd.mtr_cmd,0.000000,0.037500,0.000000
1120.0367,adcs_monitor.mag1_vec,0.000048,0.000019,-0.000019
1120.0427,adcs_monitor.mag2_vec,0.000011,-0.000009,-0.000011
1120.0477,adcs_cmd.mtr_cmd,0.000000,0.037500,0.000000
1120.2067,adcs_monitor.mag1_vec,0.000048,0.000019,-0.000019
1120.2127,adcs_monitor.mag2_vec,0.000011,-0.000009,-0.000011
1120.2177,adcs_cmd.mtr_cmd,0.000000,0.037500,0.000000
1120.3767,adcs_monitor.mag1_vec,0.000048,0.000019,-0.000019
1120.3827,adcs_monitor.mag2_vec,0.000011,-0.000008,-0.000011
1120.3877,adcs_cmd.mtr_cmd,0.000000,0.037500,0.000000
1120.5467,adcs_monitor.mag1_vec,0.000048,0.000019,-0.000019
1120.5527,adcs_monitor.mag2_vec,0.000011,-0.000008,-0.000011
1120.5577,adcs_cmd.mtr_cmd,0.000000,0.037500,0.000000
1120.7167,adcs_monitor.mag1_vec,0.000047,0.000019,-0.000019
1120.7227,adcs_monitor.mag2_vec,0.000011,-0.000008,-0.000011
1120.7277,adcs_cmd.mtr_cmd,0.000000,0.037500,0.000000
1120.8867,adcs_monitor.mag1_vec,0.000048,0.000018,-0.000018
1120.8927,adcs_monitor.mag2_vec,0.000011,-0.000008,-0.000011
1120.8977,adcs_cmd.mtr_cmd,0.000000,0.037500,0.000000
1121.0567,adcs_monitor.mag1_vec,0.000048,0.000019,-0.000019
1121.0627,adcs_monitor.mag2_vec,0.000011,-0.000008,-0.000011
1121.0677,adcs_cmd.mtr_cmd,0.000000,0.037500,0.000000
1121.2267,adcs_monitor.mag1_vec,0.000047,0.000019,-0.000019
1121.2327,adcs_monitor.mag2_vec,0.000011,-0.000009,-0.000011
1121.2377,adcs_cmd.mtr_cmd,0.000000,0.037500,0.000000
1121.3967,adcs_monitor.mag1_vec,0.000049,0.000018,-0.000018
1121.4027,adcs_monitor.mag2_vec,0.000011,-0.000009,-0.000011
1121.4077,adcs_cmd.mtr_cmd,0.000000,0.037500,0.000000
1121.5667,adcs_monitor.mag1_vec,0.000048,0.000019,-0.000019
1121.5727,adcs_monitor.mag2_vec,0.000011,-0.000009,-0.000011
1121.5777,adcs_cmd.mtr_cmd,0.000000,0.037500,0.000000
1121.7367,adcs_monitor.mag1_vec,0.000047,0.000019,-0.000019
1121.7427,adcs_monitor.mag2_vec,0.000011,-0.000008,-0.000011
1121.7477,adcs_cmd.mtr_cmd,0.000000,0.037500,0.000000
1121.9067,adcs_monitor.mag1_vec,0.000049,0.000019,-0.000019
1121.9127,adcs_monitor.mag2_vec,0.000011,-0.000008,-0.000011
1121.9177,adcs_cmd.mtr_cmd,0.000000,0.037500,0.000000
1122.0767,adcs_monitor.mag1_vec,0.000048,0.000018,-0.000018
1122.0827,adcs_monitor.mag2_vec,0.000011,-0.000008,-0.000011
1122.0877,adcs_cmd.mtr_cmd,0.000000,0.037500,0.000000
1122.2467,adcs_monitor.mag1_vec,0.000048,0.000020,-0.000020
1122.2517,adcs_monitor.mag2_vec,0.000011,-0.000008,-0.000011
1122.2567,adcs_cmd.mtr_cmd,0.000000,0.037500,0.000000
1122.4167,adcs_monitor.mag1_vec,0.000048,0.000019,-0.000019
1122.4227,adcs_monitor.mag2_vec,0.000011,-0.000009,-0.000011
1122.4277,adcs_cmd.mtr_cmd,0.000000,0.037500,0.000000
1122.5867,adcs_monitor.mag1_vec,0.000048,0.000018,-0.000018
1122.5927,adcs_monitor.mag2_vec,0.000011,-0.000008,-0.000011
1122.5987,adcs_cmd.mtr_cmd,0.000000,0.037500,0.000000
1122.7567,adcs_monitor.mag1_vec,0.000049,0.000019,-0.000019
1122.7627,adcs_monitor.mag2_vec,0.000011,-0.000009,-0.000011
1122.7677,adcs_cmd.mtr_cmd,0.000000,0.037500,0.000000
1122.9267,adcs_monitor.mag1_vec,0.000048,0.000019,-0.000019
1122.9327,adcs_monitor.mag2_vec,0.000011,-0.000008,-0.000011
1122.9377,adcs_cmd.mtr_cmd,0.000000,0.037500,0.000000
1123.0967,adcs_monitor.mag1_vec,0.000047,0.000018,-0.000018
1123.1027,adcs_monitor.mag2_vec,0.000011,-0.000008,-0.000011
1123.1077,adcs_cmd.mtr_cmd,0.000000,0.037500,0.000000
1123.2667,adcs_monitor.mag1_vec,0.000049,0.000017,-0.000017
1123.2727,adcs_monitor.mag2_vec,0.000011,-0.000008,-0.000011
1123.2777,adcs_cmd.mtr_cmd,0.000000,0.037500,0.000000
1123.4367,adcs_monitor.mag1_vec,0.000047,0.000019,-0.000019
1123.4427,adcs_monitor.mag2_vec,0.000011,-0.000009,-0.000011
1123.4477,adcs_cmd.mtr_cmd,0.000000,0.037500,0.000000
1123.6067,adcs_monitor.mag1_vec,0.000048,0.000018,-0.000018
1123.6127,adcs_monitor.mag2_vec,0.000011,-0.000008,-0.000011
1123.6177,adcs_cmd.mtr_cmd,0.000000,0.037500,0.000000
1123.7767,adcs_monitor.mag1_vec,0.000049,0.000018,-0.000018
1123.7827,adcs_monitor.mag2_vec,0.000011,-0.000008,-0.000011
1123.7877,adcs_cmd.mtr_cmd,0.000000,0.037500,0.000000
1123.9467,adcs_monitor.mag1_vec,0.000048,0.000018,-0.000018
1123.9527,adcs_monitor.mag2_vec,0.000011,-0.000008,-0.000011
1123.9577,adcs_cmd.mtr_cmd,0.000000,0.037500,0.000000
1124.1167,adcs_monitor.mag1_vec,0.000048,0.000019,-0.000019
1124.1227,adcs_monitor.mag2_vec,0.000011,-0.000009,-0.000011
1124.1277,adcs_cmd.mtr_cmd,0.000000,0.037500,0.000000
1124.2867,adcs_monitor.mag1_vec,0.000048,0.000018,-0.000018
1124.2927,adcs_monitor.mag2_vec,0.000011,-0.000008,-0.000011
1124.2977,adcs_cmd.mtr_cmd,0.000000,0.037500,0.000000
1124.4567,adcs_monitor.mag1_vec,0.000048,0.000019,-0.000019
1124.4627,adcs_monitor.mag2_vec,0.000011,-0.000009,-0.000011
1124.4677,adcs_cmd.mtr_cmd,0.000000,0.037500,0.000000
1124.6267,adcs_monitor.mag1_vec,0.000048,0.000018,-0.000018
1124.6327,adcs_monitor.mag2_vec,0.000011,-0.000009,-0.000011
1124.6377,adcs_cmd.mtr_cmd,0.000000,0.037500,0.000000
1124.7987,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1124.8037,adcs_monitor.mag1_vec,0.000048,0.000018,-0.000018
1124.8087,adcs_monitor.mag2_vec,0.000011,-0.000008,-0.000011
1124.8137,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1124.9667,adcs_monitor.mag1_vec,0.000065,0.000005,-0.000005
1124.9727,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1124.9777,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1125.1367,adcs_monitor.mag1_vec,0.000065,0.000004,-0.000004
1125.1427,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1125.1477,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1125.3067,adcs_monitor.mag1_vec,0.000064,0.000005,-0.000005
1125.3127,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1125.3177,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1125.4777,adcs_monitor.mag1_vec,0.000064,0.000006,-0.000006
1125.4827,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1125.4877,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1125.6467,adcs_monitor.mag1_vec,0.000065,0.000005,-0.000006
1125.6527,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1125.6577,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1125.8167,adcs_monitor.mag1_vec,0.000065,0.000005,-0.000005
1125.8227,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1125.8277,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1125.9877,adcs_monitor.mag1_vec,0.000064,0.000004,-0.000005
1125.9927,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1125.9977,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1126.1567,adcs_monitor.mag1_vec,0.000064,0.000004,-0.000004
1126.1627,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1126.1677,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1126.3267,adcs_monitor.mag1_vec,0.000064,0.000005,-0.000005
1126.3327,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1126.3377,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1126.4977,adcs_monitor.mag1_vec,0.000064,0.000004,-0.000005
1126.5027,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1126.5077,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1126.6667,adcs_monitor.mag1_vec,0.000065,0.000005,-0.000006
1126.6727,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1126.6777,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1126.8367,adcs_monitor.mag1_vec,0.000065,0.000005,-0.000005
1126.8427,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1126.8477,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1127.0077,adcs_monitor.mag1_vec,0.000065,0.000005,-0.000005
1127.0127,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1127.0177,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1127.1767,adcs_monitor.mag1_vec,0.000065,0.000005,-0.000005
1127.1827,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1127.1877,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1127.3467,adcs_monitor.mag1_vec,0.000065,0.000005,-0.000005
1127.3527,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1127.3577,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1127.5177,adcs_monitor.mag1_vec,0.000065,0.000005,-0.000005
1127.5227,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1127.5277,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1127.6867,adcs_monitor.mag1_vec,0.000064,0.000005,-0.000005
1127.6927,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1127.6977,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1127.8567,adcs_monitor.mag1_vec,0.000065,0.000005,-0.000006
1127.8627,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1127.8677,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1128.0277,adcs_monitor.mag1_vec,0.000064,0.000005,-0.000005
1128.0327,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1128.0377,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1128.1977,adcs_monitor.mag1_vec,0.000064,0.000006,-0.000006
1128.2027,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1128.2077,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1128.3677,adcs_monitor.mag1_vec,0.000065,0.000005,-0.000005
1128.3727,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1128.3777,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1128.5377,adcs_monitor.mag1_vec,0.000064,0.000004,-0.000004
1128.5427,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1128.5477,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1128.7077,adcs_monitor.mag1_vec,0.000064,0.000005,-0.000005
1128.7127,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1128.7177,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1128.8777,adcs_monitor.mag1_vec,0.000065,0.000004,-0.000004
1128.8827,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1128.8877,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1129.0477,adcs_monitor.mag1_vec,0.000064,0.000004,-0.000004
1129.0527,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1129.0577,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1129.2177,adcs_monitor.mag1_vec,0.000064,0.000003,-0.000003
1129.2227,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1129.2277,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1129.3877,adcs_monitor.mag1_vec,0.000065,0.000004,-0.000005
1129.3927,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1129.3977,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1129.5577,adcs_monitor.mag1_vec,0.000065,0.000004,-0.000004
1129.5627,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1129.5677,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1129.7277,adcs_monitor.mag1_vec,0.000064,0.000005,-0.000005
1129.7327,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1129.7377,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1129.8977,adcs_monitor.mag1_vec,0.000065,0.000005,-0.000006
1129.9027,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1129.9077,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1130.0677,adcs_monitor.mag1_vec,0.000064,0.000005,-0.000005
1130.0727,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1130.0777,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1130.2367,adcs_monitor.mag1_vec,0.000064,0.000005,-0.000005
1130.2427,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1130.2477,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1130.4077,adcs_monitor.mag1_vec,0.000065,0.000004,-0.000005
1130.4127,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1130.4177,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1130.5777,adcs_monitor.mag1_vec,0.000064,0.000005,-0.000005
1130.5827,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1130.5877,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1130.7467,adcs_monitor.mag1_vec,0.000064,0.000005,-0.000005
1130.7527,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1130.7577,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1130.9177,adcs_monitor.mag1_vec,0.000064,0.000004,-0.000004
1130.9227,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1130.9277,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1131.0877,adcs_monitor.mag1_vec,0.000064,0.000004,-0.000004
1131.0927,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1131.0977,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1131.2577,adcs_monitor.mag1_vec,0.000065,0.000005,-0.000005
1131.2627,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1131.2677,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1131.4277,adcs_monitor.mag1_vec,0.000065,0.000005,-0.000005
1131.4327,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1131.4377,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1131.5977,adcs_monitor.mag1_vec,0.000065,0.000005,-0.000005
1131.6027,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1131.6077,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1131.7677,adcs_monitor.mag1_vec,0.000064,0.000005,-0.000005
1131.7727,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1131.7777,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1131.9377,adcs_monitor.mag1_vec,0.000063,0.000006,-0.000006
1131.9427,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1131.9477,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1132.1077,adcs_monitor.mag1_vec,0.000064,0.000005,-0.000005
1132.1127,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1132.1177,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1132.2777,adcs_monitor.mag1_vec,0.000065,0.000005,-0.000005
1132.2827,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1132.2877,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1132.4467,adcs_monitor.mag1_vec,0.000065,0.000004,-0.000004
1132.4527,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1132.4577,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1132.6177,adcs_monitor.mag1_vec,0.000065,0.000004,-0.000004
1132.6227,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1132.6277,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1132.7877,adcs_monitor.mag1_vec,0.000064,0.000004,-0.000004
1132.7927,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1132.7977,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1132.9577,adcs_monitor.mag1_vec,0.000064,0.000004,-0.000004
1132.9627,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1132.9677,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1133.1277,adcs_monitor.mag1_vec,0.000064,0.000004,-0.000005
1133.1327,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1133.1377,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1133.2977,adcs_monitor.mag1_vec,0.000064,0.000004,-0.000004
1133.3027,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1133.3077,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1133.4677,adcs_monitor.mag1_vec,0.000065,0.000004,-0.000004
1133.4727,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1133.4777,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1133.6377,adcs_monitor.mag1_vec,0.000065,0.000005,-0.000005
1133.6427,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1133.6477,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1133.8077,adcs_monitor.mag1_vec,0.000064,0.000005,-0.000005
1133.8127,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1133.8177,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1133.9777,adcs_monitor.mag1_vec,0.000064,0.000004,-0.000005
1133.9827,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1133.9877,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1134.1477,adcs_monitor.mag1_vec,0.000065,0.000005,-0.000005
1134.1527,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1134.1577,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1134.3177,adcs_monitor.mag1_vec,0.000065,0.000005,-0.000005
1134.3227,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1134.3277,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1134.4877,adcs_monitor.mag1_vec,0.000065,0.000005,-0.000005
1134.4927,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1134.4977,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1134.6577,adcs_monitor.mag1_vec,0.000065,0.000005,-0.000005
1134.6627,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1134.6687,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1134.8277,adcs_monitor.mag1_vec,0.000064,0.000004,-0.000005
1134.8327,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1134.8377,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1134.9987,adcs_cmd.mtr_cmd,0.000000,0.000000,0.037500
1135.0047,adcs_monitor.mag1_vec,0.000065,0.000005,-0.000005
1135.0097,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1135.0147,adcs_cmd.mtr_cmd,0.000000,0.000000,0.037500
1135.1677,adcs_monitor.mag1_vec,0.000050,0.000015,-0.000015
1135.1727,adcs_monitor.mag2_vec,0.000063,-0.000050,-0.000063
1135.1777,adcs_cmd.mtr_cmd,0.000000,0.000000,0.037500
1135.3377,adcs_monitor.mag1_vec,0.000050,0.000014,-0.000014
1135.3427,adcs_monitor.mag2_vec,0.000063,-0.000050,-0.000063
1135.3477,adcs_cmd.mtr_cmd,0.000000,0.000000,0.037500
1135.5077,adcs_monitor.mag1_vec,0.000049,0.000015,-0.000015
1135.5127,adcs_monitor.mag2_vec,0.000063,-0.000050,-0.000063
1135.5177,adcs_cmd.mtr_cmd,0.000000,0.000000,0.037500
1135.6777,adcs_monitor.mag1_vec,0.000050,0.000014,-0.000014
1135.6827,adcs_monitor.mag2_vec,0.000063,-0.000050,-0.000063
1135.6877,adcs_cmd.mtr_cmd,0.000000,0.000000,0.037500
1135.8477,adcs_monitor.mag1_vec,0.000049,0.000014,-0.000014
1135.8527,adcs_monitor.mag2_vec,0.000063,-0.000050,-0.000063
1135.8577,adcs_cmd.mtr_cmd,0.000000,0.000000,0.037500
1136.0177,adcs_monitor.mag1_vec,0.000050,0.000014,-0.000014
1136.0227,adcs_monitor.mag2_vec,0.000063,-0.000050,-0.000063
1136.0277,adcs_cmd.mtr_cmd,0.000000,0.000000,0.037500
1136.1877,adcs_monitor.mag1_vec,0.000050,0.000014,-0.000014
1136.1927,adcs_monitor.mag2_vec,0.000063,-0.000050,-0.000063
1136.1977,adcs_cmd.mtr_cmd,0.000000,0.000000,0.037500
1136.3577,adcs_monitor.mag1_vec,0.000050,0.000015,-0.000015
1136.3627,adcs_monitor.mag2_vec,0.000063,-0.000050,-0.000063
1136.3677,adcs_cmd.mtr_cmd,0.000000,0.000000,0.037500
1136.5277,adcs_monitor.mag1_vec,0.000049,0.000014,-0.000015
1136.5337,adcs_monitor.mag2_vec,0.000063,-0.000050,-0.000063
1136.5387,adcs_cmd.mtr_cmd,0.000000,0.000000,0.037500
1136.6977,adcs_monitor.mag1_vec,0.000050,0.000014,-0.000014
1136.7027,adcs_monitor.mag2_vec,0.000063,-0.000050,-0.000063
1136.7077,adcs_cmd.mtr_cmd,0.000000,0.000000,0.037500
1136.8677,adcs_monitor.mag1_vec,0.000050,0.000014,-0.000014
1136.8727,adcs_monitor.mag2_vec,0.000063,-0.000050,-0.000063
1136.8777,adcs_cmd.mtr_cmd,0.000000,0.000000,0.037500
1137.0377,adcs_monitor.mag1_vec,0.000049,0.000014,-0.000014
1137.0437,adcs_monitor.mag2_vec,0.000063,-0.000050,-0.000063
1137.0487,adcs_cmd.mtr_cmd,0.000000,0.000000,0.037500
1137.2077,adcs_monitor.mag1_vec,0.000050,0.000014,-0.000014
1137.2127,adcs_monitor.mag2_vec,0.000063,-0.000050,-0.000063
1137.2177,adcs_cmd.mtr_cmd,0.000000,0.000000,0.037500
1137.3777,adcs_monitor.mag1_vec,0.000050,0.000014,-0.000015
1137.3827,adcs_monitor.mag2_vec,0.000063,-0.000050,-0.000063
1137.3877,adcs_cmd.mtr_cmd,0.000000,0.000000,0.037500
1137.5477,adcs_monitor.mag1_vec,0.000050,0.000014,-0.000014
1137.5527,adcs_monitor.mag2_vec,0.000063,-0.000050,-0.000063
1137.5577,adcs_cmd.mtr_cmd,0.000000,0.000000,0.037500
1137.7177,adcs_monitor.mag1_vec,0.000050,0.000014,-0.000014
1137.7227,adcs_monitor.mag2_vec,0.000063,-0.000050,-0.000063
1137.7277,adcs_cmd.mtr_cmd,0.000000,0.000000,0.037500
1137.8877,adcs_monitor.mag1_vec,0.000051,0.000015,-0.000015
1137.8927,adcs_monitor.mag2_vec,0.000063,-0.000050,-0.000063
1137.8977,adcs_cmd.mtr_cmd,0.000000,0.000000,0.037500
1138.0577,adcs_monitor.mag1_vec,0.000050,0.000015,-0.000015
1138.0627,adcs_monitor.mag2_vec,0.000063,-0.000050,-0.000063
1138.0677,adcs_cmd.mtr_cmd,0.000000,0.000000,0.037500
1138.2277,adcs_monitor.mag1_vec,0.000050,0.000016,-0.000016
1138.2327,adcs_monitor.mag2_vec,0.000063,-0.000050,-0.000063
1138.2377,adcs_cmd.mtr_cmd,0.000000,0.000000,0.037500
1138.3977,adcs_monitor.mag1_vec,0.000051,0.000015,-0.000015
1138.4027,adcs_monitor.mag2_vec,0.000063,-0.000050,-0.000063
1138.4077,adcs_cmd.mtr_cmd,0.000000,0.000000,0.037500
1138.5677,adcs_monitor.mag1_vec,0.000050,0.000014,-0.000014
1138.5737,adcs_monitor.mag2_vec,0.000063,-0.000050,-0.000063
1138.5787,adcs_cmd.mtr_cmd,0.000000,0.000000,0.037500
1138.7377,adcs_monitor.mag1_vec,0.000050,0.000015,-0.000015
1138.7427,adcs_monitor.mag2_vec,0.000063,-0.000050,-0.000063
1138.7477,adcs_cmd.mtr_cmd,0.000000,0.000000,0.037500
1138.9077,adcs_monitor.mag1_vec,0.000050,0.000014,-0.000014
1138.9127,adcs_monitor.mag2_vec,0.000063,-0.000050,-0.000063
1138.9177,adcs_cmd.mtr_cmd,0.000000,0.000000,0.037500
1139.0777,adcs_monitor.mag1_vec,0.000050,0.000015,-0.000015
1139.0837,adcs_monitor.mag2_vec,0.000063,-0.000050,-0.000063
1139.0887,adcs_cmd.mtr_cmd,0.000000,0.000000,0.037500
1139.2477,adcs_monitor.mag1_vec,0.000050,0.000016,-0.000016
1139.2527,adcs_monitor.mag2_vec,0.000063,-0.000050,-0.000063
1139.2577,adcs_cmd.mtr_cmd,0.000000,0.000000,0.037500
1139.4177,adcs_monitor.mag1_vec,0.000050,0.000015,-0.000015
1139.4227,adcs_monitor.mag2_vec,0.000063,-0.000050,-0.000063
1139.4277,adcs_cmd.mtr_cmd,0.000000,0.000000,0.037500
1139.5877,adcs_monitor.mag1_vec,0.000050,0.000014,-0.000014
1139.5927,adcs_monitor.mag2_vec,0.000063,-0.000051,-0.000063
1139.5977,adcs_cmd.mtr_cmd,0.000000,0.000000,0.037500
1139.7577,adcs_monitor.mag1_vec,0.000049,0.000014,-0.000014
1139.7627,adcs_monitor.mag2_vec,0.000063,-0.000050,-0.000063
1139.7677,adcs_cmd.mtr_cmd,0.000000,0.000000,0.037500
1139.9277,adcs_monitor.mag1_vec,0.000050,0.000014,-0.000014
1139.9327,adcs_monitor.mag2_vec,0.000063,-0.000050,-0.000063
1139.9377,adcs_cmd.mtr_cmd,0.000000,0.000000,0.037500
1140.0977,adcs_monitor.mag1_vec,0.000050,0.000014,-0.000014
1140.1027,adcs_monitor.mag2_vec,0.000063,-0.000050,-0.000063
1140.1077,adcs_cmd.mtr_cmd,0.000000,0.000000,0.037500
1140.2677,adcs_monitor.mag1_vec,0.000050,0.000014,-0.000014
1140.2727,adcs_monitor.mag2_vec,0.000063,-0.000050,-0.000063
1140.2777,adcs_cmd.mtr_cmd,0.000000,0.000000,0.037500
1140.4377,adcs_monitor.mag1_vec,0.000050,0.000014,-0.000014
1140.4427,adcs_monitor.mag2_vec,0.000063,-0.000050,-0.000063
1140.4477,adcs_cmd.mtr_cmd,0.000000,0.000000,0.037500
1140.6077,adcs_monitor.mag1_vec,0.000049,0.000014,-0.000014
1140.6127,adcs_monitor.mag2_vec,0.000063,-0.000050,-0.000063
1140.6177,adcs_cmd.mtr_cmd,0.000000,0.000000,0.037500
